X	96340000	0	0	0	53
X	96350000	0	0	0	0
X	96360000	0	0	0	0
X	96370000	0	0	0	0
X	96380000	0	0	0	45
X	96390000	3	3	2	32
X	96400000	4	4	5	67
X	96410000	1	3	1	104
X	96420000	5	5	0	84
X	96430000	2	2	0	85
X	96440000	4	7	3	129
X	96450000	4	4	1	123
X	96460000	0	0	0	71
X	96470000	5	5	0	45
X	96480000	4	4	1	91
X	96490000	3	3	0	11
X	96500000	3	3	0	35
X	96510000	0	0	0	22
X	96520000	1	1	0	37
X	96530000	24	24	4	187
X	96540000	6	6	0	93
X	96550000	1	1	1	39
X	96560000	0	0	0	1
X	96570000	5	7	1	73
X	96580000	1	2	3	43
X	96590000	1	1	0	29
X	96600000	0	0	0	0
X	96610000	0	0	0	0
X	96620000	0	0	0	0
X	96630000	1	1	4	122
X	96640000	16	16	5	153
X	96650000	4	4	2	91
X	96660000	1	1	0	21
X	96670000	2	2	0	28
X	96680000	8	10	3	122
X	96690000	0	0	0	0
X	96700000	3	7	0	61
X	96710000	1	1	1	16
X	96720000	0	0	0	0
X	96730000	0	0	0	0
X	96740000	0	0	1	39
X	96750000	0	0	0	0
X	96760000	0	0	0	0
X	96770000	4	5	1	82
X	96780000	1	1	0	30
X	96790000	8	8	2	91
X	96800000	0	0	0	0
X	96810000	0	0	0	0
X	96820000	1	2	1	49
X	96830000	3	3	0	43
X	96840000	2	2	1	74
X	96850000	2	2	0	26
X	96860000	4	4	2	100
X	96870000	9	9	7	139
X	96880000	3	3	0	38
X	96890000	0	0	0	0
X	96900000	2	2	1	51
X	96910000	0	0	0	29
X	96920000	0	0	0	0
X	96930000	0	0	2	32
X	96940000	4	4	4	46
X	96950000	3	3	3	137
X	96960000	2	2	3	97
X	96970000	3	3	3	84
X	96980000	8	8	10	179
X	96990000	3	3	3	60
X	97000000	2	2	4	55
X	97010000	7	9	4	87
X	97020000	5	6	2	82
X	97030000	7	7	6	97
X	97040000	1	1	0	34
X	97050000	4	5	2	87
X	97060000	2	2	2	23
X	97070000	3	3	4	108
X	97080000	0	0	0	45
X	97090000	1	1	5	58
X	97100000	0	0	0	0
X	97110000	0	0	0	0
X	97120000	4	4	9	182
X	97130000	1	1	0	22
X	97140000	2	2	2	85
X	97150000	0	0	0	0
X	97160000	1	1	0	9
X	97170000	11	11	1	125
X	97180000	0	0	0	0
X	97190000	0	0	2	41
X	97200000	0	0	0	0
X	97210000	2	2	7	88
X	97220000	1	1	1	15
X	97230000	0	0	0	39
X	97240000	0	0	4	15
X	97250000	0	0	1	37
X	97260000	0	0	0	0
X	97270000	0	0	0	0
X	97280000	0	0	0	0
X	97290000	0	0	0	0
X	97300000	0	0	0	17
X	97310000	2	2	6	82
X	97320000	0	0	0	0
X	97330000	1	2	3	104
X	97340000	0	0	4	86
X	97350000	2	2	1	64
X	97360000	1	1	1	27
X	97370000	0	1	0	54
X	97380000	1	1	0	41
X	97390000	0	0	1	28
X	97400000	1	1	0	9
X	97410000	0	0	1	12
X	97420000	4	4	5	77
X	97430000	0	0	0	0
X	97440000	0	0	0	0
X	97450000	0	0	0	0
X	97460000	0	0	0	29
X	97470000	2	2	9	105
X	97480000	0	0	3	32
X	97490000	4	4	2	86
X	97500000	4	5	3	60
X	97510000	0	2	0	67
X	97520000	1	1	2	39
X	97530000	0	0	4	48
X	97540000	3	3	4	52
X	97550000	0	0	2	55
X	97560000	5	5	0	57
X	97570000	0	0	3	111
X	97580000	1	1	5	53
X	97590000	0	0	1	90
X	97600000	0	0	0	0
X	97610000	5	6	4	123
X	97620000	6	6	1	110
X	97630000	1	1	0	44
X	97640000	0	0	0	0
X	97650000	2	2	1	82
X	97660000	1	1	0	10
X	97670000	5	5	15	155
X	97680000	3	3	3	78
X	97690000	1	1	5	59
X	97700000	2	2	2	20
X	97710000	2	2	12	133
X	97720000	0	0	0	12
X	97730000	0	0	0	0
X	97740000	0	0	2	45
X	97750000	14	14	6	177
X	97760000	0	1	1	17
X	97770000	2	2	0	46
X	97780000	2	2	7	164
X	97790000	0	0	0	11
X	97800000	1	1	0	10
X	97810000	0	0	0	0
X	97820000	2	4	5	57
X	97830000	0	0	2	30
X	97840000	0	0	0	0
X	97850000	0	0	0	0
X	97860000	2	2	4	56
X	97870000	3	4	0	58
X	97880000	0	0	0	0
X	97890000	5	6	0	35
X	97900000	2	3	4	52
X	97910000	0	0	0	0
X	97920000	1	1	1	12
X	97930000	1	1	0	20
X	97940000	0	0	0	0
X	97950000	4	4	4	52
X	97960000	2	2	0	87
X	97970000	2	2	6	169
X	97980000	2	2	4	68
X	97990000	8	8	0	41
X	98000000	2	2	5	130
X	98010000	0	0	1	13
X	98020000	0	0	5	34
X	98030000	1	1	5	107
X	98040000	1	1	2	57
X	98050000	1	1	2	52
X	98060000	3	3	5	166
X	98070000	3	3	1	49
X	98080000	2	2	3	99
X	98090000	1	1	7	141
X	98100000	0	0	0	0
X	98110000	2	3	5	57
X	98120000	3	3	11	160
X	98130000	0	0	1	14
X	98140000	0	0	0	0
X	98150000	3	3	5	59
X	98160000	0	0	1	38
X	98170000	0	0	0	47
X	98180000	0	1	0	75
X	98190000	0	0	4	79
X	98200000	0	0	1	49
X	98210000	2	2	0	49
X	98220000	1	1	3	39
X	98230000	4	4	4	99
X	98240000	0	0	0	0
X	98250000	0	0	0	0
X	98260000	2	2	12	164
X	98270000	1	1	2	30
X	98280000	0	0	4	37
X	98290000	1	1	0	40
X	98300000	1	1	3	87
X	98310000	0	0	0	0
X	98320000	1	2	1	28
X	98330000	3	3	0	96
X	98340000	1	1	10	159
X	98350000	2	2	8	135
X	98360000	0	0	1	30
X	98370000	4	4	3	114
X	98380000	0	0	0	30
X	98390000	0	0	0	0
X	98400000	1	1	1	21
X	98410000	0	0	1	19
X	98420000	0	0	0	0
X	98430000	0	2	5	57
X	98440000	0	2	2	89
X	98450000	2	2	1	72
X	98460000	0	0	0	1
X	98470000	1	1	3	84
X	98480000	3	3	3	113
X	98490000	0	0	0	2
X	98500000	0	0	2	59
X	98510000	0	0	1	17
X	98520000	4	4	0	37
X	98530000	0	0	2	46
X	98540000	0	0	0	36
X	98550000	2	5	4	108
X	98560000	0	0	0	0
X	98570000	0	1	0	152
X	98580000	0	0	0	21
X	98590000	0	0	0	0
X	98600000	0	0	0	10
X	98610000	0	0	5	40
X	98620000	0	0	0	14
X	98630000	0	0	0	0
X	98640000	2	2	1	41
X	98650000	1	1	3	101
X	98660000	0	1	3	56
X	98670000	0	3	1	89
X	98680000	0	0	0	29
X	98690000	0	0	0	0
X	98700000	0	0	0	0
X	98710000	0	0	0	0
X	98720000	1	1	3	37
X	98730000	0	0	0	11
X	98740000	0	1	0	28
X	98750000	0	0	0	16
X	98760000	0	0	0	0
X	98770000	1	1	1	63
X	98780000	0	0	0	0
X	98790000	0	0	0	0
X	98800000	0	0	0	9
X	98810000	2	2	1	34
X	98820000	2	2	0	74
X	98830000	2	2	0	41
X	98840000	2	2	1	27
X	98850000	0	0	3	48
X	98860000	2	2	4	103
X	98870000	0	0	2	49
X	98880000	1	1	0	57
X	98890000	0	1	0	14
X	98900000	3	3	3	71
X	98910000	0	0	0	0
X	98920000	0	0	1	40
X	98930000	0	0	8	84
X	98940000	1	1	3	29
X	98950000	0	0	0	0
X	98960000	2	2	1	19
X	98970000	1	1	2	38
X	98980000	0	1	0	19
X	98990000	0	0	1	20
X	99000000	0	0	2	24
X	99010000	3	3	5	128
X	99020000	0	0	0	33
X	99030000	2	2	0	20
X	99040000	0	0	0	0
X	99050000	3	3	5	123
X	99060000	2	2	1	48
X	99070000	6	13	6	249
X	99080000	6	6	2	47
X	99090000	0	0	0	0
X	99100000	0	0	3	70
X	99110000	0	0	0	0
X	99120000	0	0	0	0
X	99130000	0	0	0	0
X	99140000	0	0	0	0
X	99150000	3	4	2	45
X	99160000	0	0	0	2
X	99170000	0	0	0	0
X	99180000	0	0	0	0
X	99190000	0	0	0	0
X	99200000	1	1	7	103
X	99210000	0	0	3	30
X	99220000	0	0	1	14
X	99230000	2	3	6	44
X	99240000	0	0	11	111
X	99250000	2	3	4	66
X	99260000	1	1	3	38
X	99270000	0	0	0	3
X	99280000	2	3	0	49
X	99290000	0	0	0	0
X	99300000	0	1	1	18
X	99310000	1	1	2	27
X	99320000	0	0	3	55
X	99330000	1	1	0	37
X	99340000	4	4	5	104
X	99350000	4	4	5	140
X	99360000	1	1	0	9
X	99370000	2	2	1	11
X	99380000	6	6	7	111
X	99390000	9	9	6	126
X	99400000	0	0	0	0
X	99410000	0	0	7	52
X	99420000	0	0	2	23
X	99430000	2	2	0	39
X	99440000	2	2	3	81
X	99450000	0	0	3	32
X	99460000	0	0	2	25
X	99470000	1	1	1	25
X	99480000	0	0	0	27
X	99490000	0	0	0	0
X	99500000	1	1	0	24
X	99510000	0	0	0	0
X	99520000	3	3	5	199
X	99530000	5	7	6	99
X	99540000	3	4	0	19
X	99550000	2	2	3	54
X	99560000	0	0	0	0
X	99570000	4	4	2	79
X	99580000	2	2	2	104
X	99590000	0	1	1	63
X	99600000	3	3	1	72
X	99610000	4	5	0	105
X	99620000	2	2	1	99
X	99630000	1	1	0	21
X	99640000	0	1	1	8
X	99650000	0	1	0	56
X	99660000	0	56	0	126
X	99670000	0	0	0	0
X	99680000	0	0	0	0
X	99690000	0	0	0	0
X	99700000	0	2	0	54
X	99710000	0	0	3	25
X	99720000	0	0	0	0
X	99730000	1	1	2	26
X	99740000	0	0	1	37
X	99750000	0	0	0	0
X	99760000	4	4	2	42
X	99770000	0	0	0	0
X	99780000	2	3	0	49
X	99790000	2	2	1	24
X	99800000	0	0	0	0
X	99810000	4	4	1	17
X	99820000	6	6	1	103
X	99830000	12	12	5	78
X	99840000	2	2	3	69
X	99850000	0	0	1	73
X	99860000	0	0	0	0
X	99870000	4	4	2	28
X	99880000	1	1	0	53
X	99890000	0	0	3	28
X	99900000	1	1	0	32
X	99910000	3	4	6	29
X	99920000	0	2	1	37
X	99930000	0	0	0	0
X	99940000	0	0	0	0
X	99950000	0	0	0	0
X	99960000	2	2	1	23
X	99970000	0	0	0	0
X	99980000	11	18	2	94
X	99990000	2	2	7	68
X	100000000	7	7	9	164
X	100010000	0	0	6	84
X	100020000	0	0	0	0
X	100030000	4	4	4	134
X	100040000	4	4	5	77
X	100050000	0	0	0	0
X	100060000	0	1	0	41
X	100070000	8	47	0	152
X	100080000	1	1	1	48
X	100090000	0	0	0	0
X	100100000	7	8	0	67
X	100110000	3	3	8	107
X	100120000	0	1	0	15
X	100130000	9	11	4	99
X	100140000	0	0	0	13
X	100150000	1	1	8	74
X	100160000	2	2	2	56
X	100170000	6	6	0	72
X	100180000	5	5	24	135
X	100190000	2	2	4	43
X	100200000	3	3	3	73
X	100210000	2	2	3	75
X	100220000	1	2	0	43
X	100230000	0	0	1	18
X	100240000	13	13	8	174
X	100250000	0	1	0	48
X	100260000	0	0	1	21
X	100270000	8	10	5	60
X	100280000	0	0	2	18
X	100290000	2	2	1	35
X	100300000	2	2	0	46
X	100310000	14	14	8	137
X	100320000	0	0	0	0
X	100330000	0	0	0	0
X	100340000	0	0	1	19
X	100350000	6	7	1	75
X	100360000	1	1	0	27
X	100370000	0	0	0	0
X	100380000	6	6	1	119
X	100390000	6	7	4	132
X	100400000	1	1	2	29
X	100410000	0	0	2	25
X	100420000	3	3	0	112
X	100430000	3	3	0	19
X	100440000	2	3	8	81
X	100450000	3	3	5	158
X	100460000	0	0	0	0
X	100470000	0	2	0	34
X	100480000	0	2	0	21
X	100490000	0	0	0	47
X	100500000	1	1	0	88
X	100510000	0	0	1	59
X	100520000	0	0	0	0
X	100530000	0	0	0	0
X	100540000	3	10	2	46
X	100550000	3	4	0	158
X	100560000	3	3	2	22
X	100570000	0	0	0	0
X	100580000	0	0	0	0
X	100590000	0	2	3	31
X	100600000	0	0	0	0
X	100610000	7	7	1	28
X	100620000	0	0	0	0
X	100630000	0	0	0	0
X	100640000	0	2	0	50
X	100650000	0	0	0	0
X	100660000	2	2	0	52
X	100670000	0	2	1	105
X	100680000	0	0	0	0
X	100690000	0	0	4	29
X	100700000	18	18	8	215
X	100710000	22	22	2	144
X	100720000	9	9	4	226
X	100730000	2	2	3	126
X	100740000	1	1	0	94
X	100750000	3	3	1	72
X	100760000	0	0	2	68
X	100770000	0	0	0	0
X	100780000	2	2	0	109
X	100790000	3	3	0	23
X	100800000	0	0	0	0
X	100810000	8	8	0	54
X	100820000	9	11	5	146
X	100830000	1	1	2	24
X	100840000	0	0	3	92
X	100850000	0	0	0	0
X	100860000	0	0	0	0
X	100870000	0	0	0	0
X	100880000	0	0	0	0
X	100890000	0	0	0	0
X	100900000	0	0	0	35
X	100910000	0	0	0	0
X	100920000	0	0	0	0
X	100930000	0	0	3	130
X	100940000	0	0	0	0
X	100950000	2	3	3	105
X	100960000	0	1	0	95
X	100970000	2	2	2	40
X	100980000	0	0	0	0
X	100990000	0	0	0	21
X	101000000	0	0	0	0
X	101010000	0	1	2	52
X	101020000	11	11	11	130
X	101030000	0	0	0	17
X	101040000	4	4	4	122
X	101050000	1	2	1	61
X	101060000	2	5	0	66
X	101070000	1	1	1	26
X	101080000	8	10	6	175
X	101090000	2	2	3	93
X	101100000	8	8	3	143
X	101110000	0	0	0	23
X	101120000	0	1	5	111
X	101130000	2	2	2	57
X	101140000	0	0	0	24
X	101150000	1	2	0	16
X	101160000	4	5	0	115
X	101170000	7	7	1	113
X	101180000	0	0	2	42
X	101190000	3	4	3	127
X	101200000	5	5	3	109
X	101210000	1	1	2	78
X	101220000	1	1	1	58
X	101230000	0	0	0	0
X	101240000	0	0	1	15
X	101250000	0	0	2	77
X	101260000	0	0	0	11
X	101270000	0	0	0	0
X	101280000	3	3	1	205
X	101290000	5	5	5	173
X	101300000	0	0	0	67
X	101310000	0	0	5	144
X	101320000	0	0	0	0
X	101330000	1	1	0	35
X	101340000	9	9	4	57
X	101350000	0	0	0	94
X	101360000	0	0	1	14
X	101370000	2	2	2	98
X	101380000	3	30	1	187
X	101390000	0	0	0	9
X	101400000	1	1	2	72
X	101410000	0	3	0	33
X	101420000	2	2	0	24
X	101430000	0	0	0	9
X	101440000	1	1	1	39
X	101450000	5	5	2	86
X	101460000	0	0	0	0
X	101470000	0	0	0	0
X	101480000	0	0	0	0
X	101490000	0	0	0	0
X	101500000	0	0	0	0
X	101510000	0	0	0	0
X	101520000	0	0	0	0
X	101530000	0	0	0	0
X	101540000	0	0	0	0
X	101550000	0	0	0	0
X	101560000	1	1	2	27
X	101570000	0	0	0	0
X	101580000	0	0	0	0
X	101590000	4	4	8	92
X	101600000	0	0	0	0
X	101610000	0	0	0	0
X	101620000	0	0	0	0
X	101630000	0	0	0	0
X	101640000	0	0	0	0
X	101650000	0	0	0	0
X	101660000	0	0	0	0
X	101670000	0	0	0	0
X	101680000	1	1	1	14
X	101690000	0	0	0	0
X	101700000	0	0	0	0
X	101710000	0	0	0	0
X	101720000	0	0	0	0
X	101730000	0	0	0	0
X	101740000	0	0	1	20
X	101750000	9	9	7	208
X	101760000	1	1	1	42
X	101770000	14	22	0	267
X	101780000	0	0	1	76
X	101790000	0	0	0	0
X	101800000	0	0	0	0
X	101810000	9	10	16	201
X	101820000	0	0	0	0
X	101830000	2	2	2	22
X	101840000	0	0	0	40
X	101850000	3	4	4	175
X	101860000	1	1	0	90
X	101870000	3	3	0	74
X	101880000	7	7	2	155
X	101890000	8	9	2	143
X	101900000	3	3	1	159
X	101910000	3	3	0	56
X	101920000	4	4	0	129
X	101930000	0	0	0	104
X	101940000	6	6	2	109
X	101950000	0	0	0	0
X	101960000	2	2	1	45
X	101970000	5	7	0	285
X	101980000	4	4	0	48
X	101990000	8	9	2	120
X	102000000	1	1	0	16
X	102010000	5	6	4	200
X	102020000	0	0	0	0
X	102030000	0	0	0	27
X	102040000	12	15	0	118
X	102050000	0	0	0	11
X	102060000	0	0	0	0
X	102070000	0	0	0	81
X	102080000	13	15	13	193
X	102090000	1	1	4	102
X	102100000	3	3	2	118
X	102110000	2	2	1	100
X	102120000	0	0	0	0
X	102130000	0	0	0	14
X	102140000	0	0	1	19
X	102150000	0	0	0	0
X	102160000	0	0	0	0
X	102170000	0	0	0	0
X	102180000	0	0	0	0
X	102190000	0	0	0	0
X	102200000	0	0	0	0
X	102210000	0	0	0	0
X	102220000	0	0	0	0
X	102230000	0	0	0	0
X	102240000	0	0	0	0
X	102250000	0	0	0	0
X	102260000	2	3	0	24
X	102270000	1	1	3	105
X	102280000	2	2	2	83
X	102290000	0	0	0	0
X	102300000	1	2	1	65
X	102310000	4	5	0	43
X	102320000	0	0	0	17
X	102330000	2	2	5	45
X	102340000	8	9	2	102
X	102350000	1	1	0	0
X	102360000	7	7	0	28
X	102370000	3	4	0	25
X	102380000	17	17	11	182
X	102390000	0	0	0	0
X	102400000	1	1	4	29
X	102410000	1	1	5	100
X	102420000	3	3	12	105
X	102430000	0	0	16	88
X	102440000	2	2	2	37
X	102450000	0	0	0	0
X	102460000	4	4	0	32
X	102470000	13	16	5	149
X	102480000	0	0	0	0
X	102490000	0	0	0	0
X	102500000	0	0	0	14
X	102510000	0	0	0	56
X	102520000	1	1	1	35
X	102530000	6	6	6	97
X	102540000	0	0	0	0
X	102550000	0	0	0	0
X	102560000	0	0	0	0
X	102570000	0	0	1	86
X	102580000	0	7	1	92
X	102590000	1	4	5	175
X	102600000	7	13	6	149
X	102610000	0	1	1	126
X	102620000	0	0	1	59
X	102630000	7	14	1	190
X	102640000	0	0	0	0
X	102650000	8	8	6	181
X	102660000	0	2	2	32
X	102670000	6	8	7	194
X	102680000	8	8	5	106
X	102690000	0	0	0	0
X	102700000	0	0	0	17
X	102710000	0	1	0	34
X	102720000	8	8	12	154
X	102730000	0	0	2	10
X	102740000	0	0	0	0
X	102750000	12	18	3	156
X	102760000	1	1	4	46
X	102770000	0	0	1	28
X	102780000	0	0	1	30
X	102790000	2	2	3	103
X	102800000	0	0	0	0
X	102810000	0	0	3	72
X	102820000	0	0	0	0
X	102830000	0	0	0	0
X	102840000	0	0	0	0
X	102850000	2	2	0	26
X	102860000	0	0	0	24
X	102870000	2	3	0	57
X	102880000	0	0	0	0
X	102890000	0	0	13	110
X	102900000	4	6	2	52
X	102910000	8	11	6	296
X	102920000	0	0	0	0
X	102930000	2	2	1	86
X	102940000	2	3	0	36
X	102950000	8	10	5	142
X	102960000	0	0	2	54
X	102970000	7	7	3	102
X	102980000	3	3	10	56
X	102990000	0	0	0	0
X	103000000	0	0	0	0
X	103010000	5	5	2	72
X	103020000	2	2	0	36
X	103030000	0	1	0	42
X	103040000	1	1	0	59
X	103050000	0	0	0	0
X	103060000	0	0	0	0
X	103070000	0	0	0	0
X	103080000	6	18	0	205
X	103090000	0	0	2	35
X	103100000	2	2	4	153
X	103110000	1	1	9	191
X	103120000	0	0	0	0
X	103130000	0	0	0	0
X	103140000	0	0	0	36
X	103150000	3	3	0	23
X	103160000	1	1	0	42
X	103170000	0	0	0	124
X	103180000	2	2	0	31
X	103190000	0	0	0	0
X	103200000	4	4	0	71
X	103210000	4	10	1	62
X	103220000	0	0	0	0
X	103230000	0	0	0	0
X	103240000	3	3	9	78
X	103250000	7	7	6	159
X	103260000	4	4	1	59
X	103270000	15	15	2	124
X	103280000	0	0	0	41
X	103290000	0	0	2	22
X	103300000	1	1	0	26
X	103310000	0	0	0	0
X	103320000	0	0	0	9
X	103330000	0	0	9	78
X	103340000	1	1	0	11
X	103350000	0	0	0	0
X	103360000	0	0	1	62
X	103370000	4	4	0	64
X	103380000	1	1	2	39
X	103390000	1	1	1	41
X	103400000	0	4	0	58
X	103410000	1	2	1	63
X	103420000	3	3	0	63
X	103430000	1	1	1	33
X	103440000	1	2	1	17
X	103450000	6	6	1	74
X	103460000	3	3	1	90
X	103470000	4	4	8	125
X	103480000	1	4	4	129
X	103490000	5	25	3	121
X	103500000	0	0	1	10
X	103510000	5	5	11	100
X	103520000	5	5	4	154
X	103530000	0	0	0	0
X	103540000	0	0	0	0
X	103550000	5	5	1	25
X	103560000	2	2	16	260
X	103570000	6	6	6	113
X	103580000	3	3	3	81
X	103590000	1	1	3	67
X	103600000	0	0	1	46
X	103610000	2	3	3	55
X	103620000	0	0	0	0
X	103630000	0	0	0	22
X	103640000	0	0	6	21
X	103650000	0	0	2	15
X	103660000	1	1	3	45
X	103670000	8	10	8	169
X	103680000	4	6	8	162
X	103690000	6	7	6	89
X	103700000	1	1	7	75
X	103710000	0	2	5	51
X	103720000	0	0	0	0
X	103730000	0	0	0	0
X	103740000	1	2	1	53
X	103750000	0	0	0	0
X	103760000	6	7	0	37
X	103770000	0	1	7	111
X	103780000	0	0	0	0
X	103790000	0	0	6	51
X	103800000	0	0	0	0
X	103810000	2	6	4	100
X	103820000	2	2	2	30
X	103830000	0	0	0	47
X	103840000	2	2	0	53
X	103850000	3	3	1	88
X	103860000	0	0	3	154
X	103870000	0	0	4	53
X	103880000	0	1	3	37
X	103890000	2	2	0	32
X	103900000	2	2	13	119
X	103910000	9	10	5	110
X	103920000	4	4	3	67
X	103930000	0	0	0	0
X	103940000	4	5	10	95
X	103950000	1	1	9	124
X	103960000	3	3	10	81
X	103970000	2	2	1	47
X	103980000	1	1	2	37
X	103990000	0	0	7	97
X	104000000	0	0	0	27
X	104010000	2	2	1	37
X	104020000	2	2	2	90
X	104030000	3	3	15	123
X	104040000	1	1	1	20
X	104050000	2	2	0	33
X	104060000	0	0	0	23
X	104070000	1	1	0	20
X	104080000	0	0	0	0
X	104090000	1	2	0	29
X	104100000	2	3	1	142
X	104110000	0	0	0	17
X	104120000	0	0	0	0
X	104130000	4	4	0	88
X	104140000	7	7	3	64
X	104150000	4	5	4	87
X	104160000	0	3	0	78
X	104170000	0	0	3	43
X	104180000	1	1	1	34
X	104190000	2	2	2	35
X	104200000	0	2	1	102
X	104210000	6	8	9	192
X	104220000	0	0	4	62
X	104230000	2	2	14	113
X	104240000	1	3	7	127
X	104250000	1	1	2	62
X	104260000	1	1	6	114
X	104270000	2	2	1	41
X	104280000	0	0	3	21
X	104290000	0	0	0	0
X	104300000	0	0	0	0
X	104310000	0	0	0	0
X	104320000	0	0	0	0
X	104330000	2	2	3	67
X	104340000	0	0	0	0
X	104350000	0	0	0	28
X	104360000	0	0	1	11
X	104370000	3	3	6	76
X	104380000	0	0	8	64
X	104390000	0	1	0	30
X	104400000	0	0	0	0
X	104410000	0	0	0	0
X	104420000	1	1	6	102
X	104430000	0	0	3	23
X	104440000	7	8	10	79
X	104450000	0	0	7	43
X	104460000	1	1	1	53
X	104470000	0	0	2	36
X	104480000	1	1	3	70
X	104490000	2	2	8	102
X	104500000	4	4	2	43
X	104510000	0	0	8	76
X	104520000	0	0	0	0
X	104530000	2	2	4	66
X	104540000	2	2	3	42
X	104550000	0	0	1	12
X	104560000	0	0	3	60
X	104570000	0	0	0	0
X	104580000	3	5	8	113
X	104590000	4	4	0	59
X	104600000	0	0	0	10
X	104610000	0	0	0	0
X	104620000	0	0	1	33
X	104630000	3	3	4	39
X	104640000	1	2	0	27
X	104650000	0	0	0	0
X	104660000	1	2	4	49
X	104670000	0	0	4	55
X	104680000	0	0	0	0
X	104690000	4	4	3	69
X	104700000	4	4	5	127
X	104710000	0	0	0	0
X	104720000	0	0	0	0
X	104730000	4	4	0	23
X	104740000	2	2	0	19
X	104750000	2	2	6	39
X	104760000	1	1	4	43
X	104770000	2	2	1	26
X	104780000	0	0	0	0
X	104790000	0	0	0	0
X	104800000	0	0	0	0
X	104810000	0	1	0	22
X	104820000	0	0	0	0
X	104830000	1	2	1	51
X	104840000	0	0	0	0
X	104850000	0	0	4	46
X	104860000	0	1	4	61
X	104870000	0	0	4	49
X	104880000	1	1	1	34
X	104890000	0	0	2	13
X	104900000	0	0	0	0
X	104910000	0	0	0	0
X	104920000	4	4	0	26
X	104930000	0	0	2	19
X	104940000	1	1	0	48
X	104950000	2	3	4	86
X	104960000	0	0	1	99
X	104970000	2	2	3	57
X	104980000	0	0	2	45
X	104990000	4	5	3	95
X	105000000	0	0	1	15
X	105010000	1	1	2	82
X	105020000	1	1	4	45
X	105030000	0	0	0	0
X	105040000	0	0	1	20
X	105050000	0	0	0	0
X	105060000	0	0	0	25
X	105070000	1	1	1	25
X	105080000	0	0	0	0
X	105090000	0	0	0	0
X	105100000	1	1	2	20
X	105110000	0	0	0	41
X	105120000	0	0	3	48
X	105130000	0	1	2	52
X	105140000	0	0	0	0
X	105150000	0	0	0	0
X	105160000	0	0	0	12
X	105170000	0	0	0	0
X	105180000	0	0	0	0
X	105190000	0	0	0	0
X	105200000	2	2	0	12
X	105210000	0	0	0	0
X	105220000	4	6	8	155
X	105230000	0	0	4	36
X	105240000	2	2	6	146
X	105250000	0	0	0	12
X	105260000	1	1	1	29
X	105270000	2	2	2	183
X	105280000	3	3	2	108
X	105290000	0	7	1	147
X	105300000	0	0	0	12
X	105310000	3	3	12	214
X	105320000	1	1	13	91
X	105330000	0	0	0	0
X	105340000	0	3	0	29
X	105350000	0	0	0	0
X	105360000	2	2	6	62
X	105370000	1	1	7	174
X	105380000	0	0	0	0
X	105390000	2	2	2	31
X	105400000	1	1	2	74
X	105410000	3	5	6	109
X	105420000	0	0	0	0
X	105430000	0	0	3	78
X	105440000	2	2	2	58
X	105450000	0	0	1	23
X	105460000	6	6	4	86
X	105470000	0	0	0	7
X	105480000	7	7	4	234
X	105490000	1	1	0	26
X	105500000	0	0	2	20
X	105510000	0	0	0	0
X	105520000	0	0	0	0
X	105530000	0	0	0	0
X	105540000	6	6	1	65
X	105550000	0	0	0	0
X	105560000	13	13	2	183
X	105570000	0	0	0	0
X	105580000	0	0	0	17
X	105590000	0	0	0	13
X	105600000	0	1	0	53
X	105610000	1	1	1	21
X	105620000	0	0	0	63
X	105630000	0	0	0	0
X	105640000	5	5	9	177
X	105650000	4	5	1	33
X	105660000	1	1	2	89
X	105670000	0	0	0	36
X	105680000	1	3	2	87
X	105690000	1	1	0	42
X	105700000	1	1	5	79
X	105710000	0	0	0	0
X	105720000	1	1	6	53
X	105730000	0	0	0	0
X	105740000	2	2	4	37
X	105750000	3	3	7	150
X	105760000	0	0	0	0
X	105770000	1	1	0	22
X	105780000	0	0	1	57
X	105790000	0	0	0	40
X	105800000	0	0	0	17
X	105810000	0	0	0	38
X	105820000	1	2	4	87
X	105830000	1	3	3	42
X	105840000	5	5	8	108
X	105850000	0	0	0	0
X	105860000	0	0	0	25
X	105870000	0	0	0	0
X	105880000	1	1	4	56
X	105890000	0	0	0	0
X	105900000	0	0	0	0
X	105910000	0	0	0	0
X	105920000	2	2	1	15
X	105930000	4	4	3	95
X	105940000	0	0	0	0
X	105950000	1	1	2	31
X	105960000	1	1	0	26
X	105970000	0	0	3	9
X	105980000	0	0	0	0
X	105990000	0	0	0	0
X	106000000	10	11	1	87
X	106010000	1	1	1	59
X	106020000	0	0	3	32
X	106030000	0	0	0	0
X	106040000	0	0	0	0
X	106050000	1	1	0	39
X	106060000	0	0	2	33
X	106070000	0	0	0	0
X	106080000	0	0	0	0
X	106090000	0	0	0	0
X	106100000	0	0	1	15
X	106110000	1	1	1	41
X	106120000	0	0	0	0
X	106130000	0	0	1	40
X	106140000	7	7	7	119
X	106150000	9	10	8	92
X	106160000	1	1	4	82
X	106170000	0	0	0	0
X	106180000	0	0	0	0
X	106190000	5	5	0	47
X	106200000	0	0	1	16
X	106210000	6	6	2	45
X	106220000	5	5	9	85
X	106230000	0	0	2	28
X	106240000	1	1	0	28
X	106250000	0	0	0	0
X	106260000	5	5	7	104
X	106270000	7	7	16	197
X	106280000	4	5	6	174
X	106290000	1	1	3	100
X	106300000	1	2	1	42
X	106310000	7	7	0	114
X	106320000	0	0	0	0
X	106330000	5	5	2	111
